Type,Id,ExecTime,l2Miss,tlbMiss
PART,7,4928892,270,5
PART,8,4327811,9940,31
PART,9,6498324,5721,11
PART,0,4056379,1193,9
PART,1,4099298,1486,16
PART,2,3670189,1668,19
PART,3,3671379,280,4
PART,4,6504189,1619,29
PART,5,4653487,2283,19
PART,6,3867541,5072,8
PART,7,4928324,268,5
PART,8,4327864,9938,31
PART,9,6499270,5723,11
PART,0,4057595,1197,9
PART,1,4095919,1488,16
PART,2,3670243,1670,19
PART,3,3669460,280,4
PART,4,6505108,1620,29
PART,5,4652379,2286,19
PART,6,3867865,5065,8
PART,7,4929541,268,5
PART,8,4328270,9936,31
PART,9,6498514,5735,11
PART,0,4057540,1196,9
PART,1,4093135,1486,16
PART,2,3669432,1668,19
PART,3,3669297,282,4
PART,4,6506027,1623,29
PART,5,4654297,2280,19
PART,6,3868108,5064,8
PART,7,4928676,270,5
PART,8,4328297,9935,31
PART,9,6500541,5738,11
PART,0,4057405,1195,9
PART,1,4092973,1483,16
PART,2,3668973,1666,19
PART,3,3671622,283,4
PART,4,6504568,1624,29
PART,5,4654243,2276,19
PART,6,3867189,5069,8
PART,7,4928676,267,5
PART,8,4328000,9936,31
PART,9,6499514,5721,11
PART,0,4057567,1193,9
PART,1,4100081,1450,16
PART,2,3670892,1673,19
PART,3,3671432,281,4
PART,4,6505324,1621,29
PART,5,4654054,2275,19
PART,6,3867702,5068,8
PART,7,4928649,270,5
PART,8,4327892,9934,31
PART,9,6499378,5756,11
PART,0,4054730,1197,9
PART,1,4100000,1464,16
PART,2,3666757,1633,19
PART,3,3669081,282,4
PART,4,6504837,1624,29
PART,5,4651027,2279,19
PART,6,3868216,5069,8
PART,7,4928163,269,5
PART,8,4328028,9939,31
PART,9,6499919,5738,11
PART,0,4055406,1195,9
PART,1,4093000,1480,16
PART,2,3670757,1670,19
PART,3,3669135,282,4
PART,4,6506216,1625,29
PART,5,4655028,2272,19
PART,6,3867784,5075,8
PART,7,4928000,270,5
PART,8,4328190,9938,31
PART,9,6498757,5710,11
PART,0,4064297,1196,9
PART,1,4098270,1452,16
PART,2,3669027,1663,19
PART,3,3669270,283,4
PART,4,6506378,1621,29
PART,5,4653487,2283,19
PART,6,3868621,5067,8
PART,7,4928702,270,5
PART,8,4328459,9937,31
PART,9,6498919,5725,11
PART,0,4056162,1195,9
PART,1,4097135,1476,16
PART,2,3669027,1660,19
PART,3,3669135,281,4
PART,4,6506054,1624,29
PART,5,4652135,2279,19
PART,6,3868000,5074,8
PART,7,4929217,269,5
PART,8,4327892,9939,31
PART,9,6500271,5710,11
PART,0,4058513,1195,9
PART,1,4088379,1475,16
PART,2,3669243,1656,19
PART,3,3668838,279,4
PART,4,6506162,1626,29
PART,5,4651648,2276,19
PART,6,3867730,5075,8
PART,7,4928432,269,5
PART,8,4327973,9940,31
PART,9,6498568,5711,11
PART,0,4062865,1196,9
PART,1,4096919,1487,16
PART,2,3668865,1661,19
PART,3,3665459,279,4
PART,4,6506622,1624,29
PART,5,4651513,2282,19
PART,6,3867594,5072,8
PART,7,4928595,267,5
PART,8,4327946,9938,31
PART,9,6498054,5730,11
PART,0,4056406,1196,9
PART,1,4097162,1464,16
PART,2,3672163,1676,19
PART,3,3669324,280,4
PART,4,6504514,1624,29
PART,5,4652838,2280,19
PART,6,3869135,5083,8
PART,7,4928622,270,5
PART,8,4328027,9938,31
PART,9,6499487,5712,11
PART,0,4062298,1196,9
PART,1,4093270,1443,16
PART,2,3720378,1667,19
PART,3,3671432,282,4
PART,4,6504783,1622,29
PART,5,4655027,2286,19
PART,6,3868297,5063,8
PART,7,4928811,267,5
PART,8,4328027,9936,31
PART,9,6500244,5728,11
PART,0,4057594,1196,9
PART,1,4092730,1473,16
PART,2,3667270,1627,19
PART,3,3669108,280,4
PART,4,6504730,1621,29
PART,5,4652946,2280,19
PART,6,3868270,5067,8
PART,7,4928243,269,5
PART,8,4328082,9936,31
PART,9,6499757,5729,11
PART,0,4057081,1195,9
PART,1,4101298,1483,16
PART,2,3670648,1677,19
PART,3,3668946,283,4
PART,4,6507162,1625,29
PART,5,4652081,2283,19
PART,6,3867567,5068,8
PART,7,4928325,270,5
PART,8,4327784,9937,31
PART,9,6498892,5709,11
PART,0,4056567,1193,9
PART,1,4092649,1477,16
PART,2,3719729,1676,19
PART,3,3669513,281,4
PART,4,6505540,1626,29
PART,5,4653730,2289,19
PART,6,3868108,5069,8
PART,7,4928486,269,5
PART,8,4327865,9936,31
PART,9,6498649,5747,11
PART,0,4057514,1191,9
PART,1,4097216,1474,16
PART,2,3670027,1667,19
PART,3,3669649,282,4
PART,4,6504649,1625,29
PART,5,4653486,2290,19
PART,6,3868324,5074,8
PART,7,4929270,270,5
PART,8,4328081,9935,31
PART,9,6498379,5728,11
PART,0,4058135,1195,9
PART,1,4098594,1479,16
PART,2,3669432,1672,19
PART,3,3669135,281,4
PART,4,6504054,1622,29
PART,5,4654054,2285,19
PART,6,3868108,5076,8
PART,7,4928190,268,5
PART,8,4328405,9935,31
PART,9,6498000,5712,11
PART,0,4056946,1196,9
PART,1,4093054,1440,16
PART,2,3669649,1674,19
PART,3,3671378,279,4
PART,4,6504298,1624,29
PART,5,4652730,2276,19
PART,6,3867811,5073,8
PART,7,4928513,271,5
PART,8,4328216,9934,31
PART,9,6500379,5713,11
PART,0,4056271,1197,9
PART,1,4092757,1483,16
PART,2,3669865,1673,19
PART,3,3669189,282,4
PART,4,6505351,1622,29
PART,5,4653703,2285,19
PART,6,3867892,5074,8
PART,7,4928703,269,5
PART,8,4327892,9939,31
PART,9,6499865,5729,11
PART,0,4056649,1198,9
PART,1,4094054,1459,16
PART,2,3671054,1674,19
PART,3,3669460,283,4
PART,4,6505568,1625,29
PART,5,4654487,2286,19
PART,6,3867459,5057,8
PART,7,4928487,270,5
PART,8,4328027,9938,31
PART,9,6499459,5746,11
PART,0,4057216,1197,9
PART,1,4092108,1475,16
PART,2,3717594,1630,19
PART,3,3669378,282,4
PART,4,6504244,1622,29
PART,5,4654405,2287,19
PART,6,3867756,5071,8
PART,7,4927838,269,5
PART,8,4327865,9940,31
PART,9,6500081,5745,11
PART,0,4058189,1194,9
PART,1,4091811,1473,16
PART,2,3669567,1671,19
PART,3,3669000,283,4
PART,4,6506216,1627,29
PART,5,4652892,2282,19
PART,6,3868000,5065,8
PART,7,4929081,276,5
PART,8,4328243,9940,31
PART,9,6498162,5728,11
PART,0,4056000,1197,9
PART,1,4093865,1476,16
PART,2,3669703,1672,19
PART,3,3669540,282,4
PART,4,6505325,1624,29
PART,5,4655513,2286,19
PART,6,3868459,5063,8
PART,7,4928378,267,5
PART,8,4327811,9940,31
PART,9,6498378,5728,11
PART,0,4057568,1197,9
PART,1,4100459,1487,16
PART,2,3669919,1672,19
PART,3,3671351,281,4
PART,4,6504432,1627,29
PART,5,4652919,2291,19
PART,6,3868243,5074,8
PART,7,4928567,270,5
PART,8,4327783,9938,31
PART,9,6498162,5745,11
PART,0,4057649,1197,9
PART,1,4100162,1485,16
PART,2,3718081,1665,19
PART,3,3671487,279,4
PART,4,6503973,1622,29
PART,5,4655648,2286,19
PART,6,3868027,5070,8
PART,7,4928865,268,5
PART,8,4327919,9939,31
PART,9,6499919,5729,11
PART,0,4056054,1198,9
PART,1,4096432,1483,16
PART,2,3669433,1669,19
PART,3,3671811,281,4
PART,4,6503703,1620,29
PART,5,4655595,2287,19
PART,6,3867459,5072,8
PART,7,4928568,269,5
PART,8,4328297,9937,31
PART,9,6499784,5721,11
PART,0,4055811,1196,9
PART,1,4097054,1446,16
PART,2,3671946,1665,19
PART,3,3669243,283,4
PART,4,6503406,1614,29
PART,5,4654459,2284,19
PART,6,3869675,5070,8
PART,7,4929027,270,5
PART,8,4328324,9936,31
PART,9,6499270,5738,11
PART,0,4056324,1196,9
PART,1,4096568,1488,16
PART,2,3669081,1658,19
PART,3,3665135,282,4
PART,4,6506324,1621,29
PART,5,4653405,2283,19
PART,6,3867405,5063,8
PART,7,4928460,268,5
PART,8,4328000,9938,31
PART,9,6498784,5721,11
PART,0,4057297,1197,9
PART,1,4100351,1486,16
PART,2,3666891,1636,19
PART,3,3665162,283,4
PART,4,6505783,1623,29
PART,5,4653946,2290,19
PART,6,3867838,5066,8
PART,7,4928297,270,5
PART,8,4327487,9938,31
PART,9,6499432,5739,11
PART,0,4057729,1197,9
PART,1,4097703,1416,16
PART,2,3669675,1667,19
PART,3,3669514,281,4
PART,4,6504324,1625,29
PART,5,4653756,2286,19
PART,6,3867487,5071,8
PART,7,4928892,269,5
PART,8,4327946,9939,31
PART,9,6499406,5739,11
PART,0,4054568,1197,9
PART,1,4093919,1475,16
PART,2,3669649,1667,19
PART,3,3672189,281,4
PART,4,6504081,1619,29
PART,5,4653486,2285,19
PART,6,3868270,5066,8
PART,7,4928189,270,5
PART,8,4328027,9939,31
PART,9,6498514,5738,11
PART,0,4056162,1198,9
PART,1,4091486,1456,16
PART,2,3670297,1672,19
PART,3,3669460,283,4
PART,4,6505162,1621,29
PART,5,4654919,2282,19
PART,6,3868135,5063,8
PART,7,4928622,272,5
PART,8,4327865,9940,31
PART,9,6501568,5752,11
PART,0,4056838,1197,9
PART,1,4096730,1474,16
PART,2,3669433,1669,19
PART,3,3669460,283,4
PART,4,6504325,1622,29
PART,5,4650892,2278,19
PART,6,3868000,5069,8
PART,7,4929675,269,5
PART,8,4327675,9939,31
PART,9,6499676,5737,11
PART,0,4056622,1194,9
PART,1,4096946,1479,16
PART,2,3670757,1674,19
PART,3,3671541,278,4
PART,4,6505865,1625,29
PART,5,4654351,2285,19
PART,6,3867675,5070,8
PART,7,4928595,270,5
PART,8,4327864,9939,31
PART,9,6499270,5737,11
PART,0,4057081,1196,9
PART,1,4097757,1480,16
PART,2,3670756,1669,19
PART,3,3669540,279,4
PART,4,6504757,1621,29
PART,5,4653621,2286,19
PART,6,3867460,5076,8
PART,7,4929405,274,5
PART,8,4328054,9938,31
PART,9,6499811,5722,11
PART,0,4057757,1197,9
PART,1,4100270,1476,16
PART,2,3668379,1664,19
PART,3,3671540,282,4
PART,4,6503324,1623,29
PART,5,4654865,2279,19
PART,6,3868243,5071,8
PART,7,4928622,272,5
PART,8,4328108,9938,31
PART,9,6499838,5757,11
PART,0,4056649,1196,9
PART,1,4095000,1485,16
PART,2,3716811,1640,19
PART,3,3669162,281,4
PART,4,6505946,1621,29
PART,5,4652297,2284,19
PART,6,3868000,5072,8
PART,7,4928270,269,5
PART,8,4328433,9936,31
PART,9,6499648,5756,11
PART,0,4064540,1195,9
PART,1,4094270,1480,16
PART,2,3670568,1672,19
PART,3,3669622,284,4
PART,4,6504865,1619,29
PART,5,4654243,2287,19
PART,6,3868838,5074,8
PART,7,4928919,271,5
PART,8,4328135,9933,31
PART,9,6498676,5739,11
PART,0,4055054,1195,9
PART,1,4092649,1492,16
PART,2,3670190,1661,19
PART,3,3669298,282,4
PART,4,6505622,1619,29
PART,5,4653027,2287,19
PART,6,3868081,5059,8
PART,7,4929216,274,5
PART,8,4327865,9934,31
PART,9,6498162,5756,11
PART,0,4056216,1190,9
PART,1,4095567,1485,16
PART,2,3719351,1662,19
PART,3,3669325,282,4
PART,4,6505189,1617,29
PART,5,4652351,2281,19
PART,6,3868081,5063,8
PART,7,4928730,267,5
PART,8,4328027,9934,31
PART,9,6500865,5756,11
PART,0,4056514,1193,9
PART,1,4088595,1472,16
PART,2,3718432,1651,19
PART,3,3669541,281,4
PART,4,6504594,1620,29
PART,5,4651243,2281,19
PART,6,3868351,5067,8
PART,7,4928946,270,5
PART,8,4328433,9935,31
PART,9,6500892,5738,11
PART,0,4056730,1196,9
PART,1,4091513,1458,16
PART,2,3718675,1664,19
PART,3,3670757,281,4
PART,4,6504028,1618,29
PART,5,4655433,2281,19
PART,6,3867487,5061,8
PART,7,4928595,270,5
PART,8,4328271,9935,31
PART,9,6499513,5738,11
PART,0,4056513,1197,9
PART,1,4094919,1489,16
PART,2,3719162,1672,19
PART,3,3671405,283,4
PART,4,6506054,1621,29
PART,5,4654703,2275,19
PART,6,3868108,5070,8
PART,7,4928865,276,5
PART,8,4328027,9936,31
PART,9,6500027,5739,11
PART,0,4058811,1196,9
PART,1,4092352,1445,16
PART,2,3671892,1670,19
PART,3,3669108,281,4
PART,4,6505189,1626,29
PART,5,4654676,2281,19
PART,6,3868459,5070,8
PART,7,4928379,270,5
PART,8,4327784,9939,31
PART,9,6499865,5738,11
PART,0,4057054,1195,9
PART,1,4091486,1485,16
PART,2,3667298,1633,19
PART,3,3666622,282,4
PART,4,6504460,1624,29
PART,5,4652594,2281,19
PART,6,3867162,5072,8
PART,7,4928487,267,5
PART,8,4327784,9940,31
PART,9,6498270,5735,11
PART,0,4054676,1196,9
PART,1,4099432,1487,16
PART,2,3670135,1672,19
PART,3,3669351,279,4
PART,4,6505865,1623,29
PART,5,4653649,2289,19
PART,6,3869595,5074,8
PART,7,4928486,267,5
PART,8,4327811,9938,31
PART,9,6500189,5722,11
PART,0,4057189,1197,9
PART,1,4092811,1481,16
PART,2,3719189,1668,19
PART,3,3671108,282,4
PART,4,6507135,1628,29
PART,5,4652541,2280,19
PART,6,3867783,5076,8
PART,7,4928540,270,5
PART,8,4328216,9938,31
PART,9,6498162,5729,11
PART,0,4056702,1196,9
PART,1,4096351,1484,16
PART,2,3720216,1666,19
PART,3,3671648,282,4
PART,4,6504000,1623,29
PART,5,4655027,2282,19
PART,6,3868189,5063,8
PART,7,4928919,269,5
PART,8,4327919,9936,31
PART,9,6499919,5745,11
PART,0,4056351,1195,9
PART,1,4100757,1483,16
PART,2,3669568,1677,19
PART,3,3669513,282,4
PART,4,6504919,1630,29
PART,5,4653757,2287,19
PART,6,3867351,5070,8
PART,7,4928946,270,5
PART,8,4327811,9937,31
PART,9,6499730,5729,11
PART,0,4056865,1196,9
PART,1,4093919,1487,16
PART,2,3669135,1668,19
PART,3,3671514,281,4
PART,4,6504108,1622,29
PART,5,4652135,2291,19
PART,6,3867648,5072,8
PART,7,4928838,266,5
PART,8,4327892,9937,31
PART,9,6499865,5746,11
PART,0,4057000,1196,9
PART,1,4099054,1483,16
PART,2,3670541,1677,19
PART,3,3669162,281,4
PART,4,6505784,1621,29
PART,5,4654243,2287,19
PART,6,3867540,5075,8
PART,7,4928648,267,5
PART,8,4328217,9937,31
PART,9,6499892,5729,11
PART,0,4055730,1197,9
PART,1,4093919,1464,16
PART,2,3720244,1666,19
PART,3,3669270,283,4
PART,4,6505459,1620,29
PART,5,4652973,2292,19
PART,6,3867757,5059,8
PART,7,4928351,268,5
PART,8,4328108,9933,31
PART,9,6500676,5745,11
PART,0,4057108,1197,9
PART,1,4091865,1444,16
PART,2,3667405,1641,19
PART,3,3671405,282,4
PART,4,6503919,1621,29
PART,5,4653783,2287,19
PART,6,3868081,5074,8
PART,7,4928784,270,5
PART,8,4328027,9933,31
PART,9,6500351,5712,11
PART,0,4056541,1196,9
PART,1,4090730,1476,16
PART,2,3670459,1668,19
PART,3,3669081,280,4
PART,4,6504757,1622,29
PART,5,4652379,2283,19
PART,6,3868000,5067,8
PART,7,4928946,269,5
PART,8,4327757,9939,31
PART,9,6498217,5730,11
PART,0,4057784,1196,9
PART,1,4098946,1444,16
PART,2,3669162,1667,19
PART,3,3671676,282,4
PART,4,6503406,1621,29
PART,5,4655351,2287,19
PART,6,3867783,5072,8
PART,7,4928352,269,5
PART,8,4327919,9938,31
PART,9,6498378,5746,11
PART,0,4057108,1195,9
PART,1,4099622,1480,16
PART,2,3669568,1677,19
PART,3,3671162,281,4
PART,4,6504405,1621,29
PART,5,4653973,2281,19
PART,6,3868135,5062,8
PART,7,4928676,271,5
PART,8,4328000,9938,31
PART,9,6501487,5741,11
PART,0,4056378,1197,9
PART,1,4093027,1471,16
PART,2,3670433,1682,19
PART,3,3669189,283,4
PART,4,6505027,1622,29
PART,5,4654837,2283,19
PART,6,3867757,5072,8
PART,7,4928811,270,5
PART,8,4328108,9939,31
PART,9,6499378,5725,11
PART,0,4056217,1195,9
PART,1,4093378,1468,16
PART,2,3671594,1673,19
PART,3,3671865,278,4
PART,4,6504946,1623,29
PART,5,4654757,2285,19
PART,6,3867675,5073,8
PART,7,4928837,270,5
PART,8,4327838,9940,31
PART,9,6498892,5743,11
PART,0,4055729,1195,9
PART,1,4098702,1460,16
PART,2,3669730,1677,19
PART,3,3671000,281,4
PART,4,6505108,1623,29
PART,5,4653270,2283,19
PART,6,3867487,5071,8
PART,7,4928703,269,5
PART,8,4327811,9939,31
PART,9,6498459,5728,11
PART,0,4057649,1196,9
PART,1,4092784,1464,16
PART,2,3671811,1674,19
PART,3,3669000,279,4
PART,4,6504838,1624,29
PART,5,4653378,2283,19
PART,6,3869757,5064,8
PART,7,4928108,267,5
PART,8,4328216,9938,31
PART,9,6499865,5747,11
PART,0,4056676,1196,9
PART,1,4093541,1473,16
PART,2,3668567,1646,19
PART,3,3671486,281,4
PART,4,6505541,1626,29
PART,5,4652757,2283,19
PART,6,3868244,5062,8
PART,7,4928378,269,5
PART,8,4327865,9939,31
PART,9,6499270,5746,11
PART,0,4057352,1196,9
PART,1,4097432,1472,16
PART,2,3670487,1677,19
PART,3,3668946,281,4
PART,4,6503487,1625,29
PART,5,4652081,2278,19
PART,6,3867811,5071,8
PART,7,4928351,267,5
PART,8,4328054,9937,31
PART,9,6498189,5730,11
PART,0,4056973,1197,9
PART,1,4099432,1488,16
PART,2,3668919,1668,19
PART,3,3670108,279,4
PART,4,6504405,1620,29
PART,5,4652027,2284,19
PART,6,3868081,5066,8
PART,7,4928946,270,5
PART,8,4328325,9933,31
PART,9,6500378,5729,11
PART,0,4056352,1195,9
PART,1,4093487,1478,16
PART,2,3670675,1664,19
PART,3,3671270,279,4
PART,4,6504270,1619,29
PART,5,4651621,2279,19
PART,6,3868000,5066,8
PART,7,4928460,270,5
PART,8,4328054,9937,31
PART,9,6500297,5746,11
PART,0,4056784,1194,9
PART,1,4096946,1446,16
PART,2,3668892,1659,19
PART,3,3671270,283,4
PART,4,6504649,1623,29
PART,5,4653757,2274,19
PART,6,3867675,5071,8
PART,7,4928730,269,5
PART,8,4328108,9937,31
PART,9,6499811,5729,11
PART,0,4057513,1194,9
PART,1,4098703,1484,16
PART,2,3719838,1665,19
PART,3,3669568,281,4
PART,4,6503568,1620,29
PART,5,4653568,2283,19
PART,6,3867622,5076,8
PART,7,4928460,270,5
PART,8,4328243,9936,31
PART,9,6498594,5729,11
PART,0,4055568,1194,9
PART,1,4095243,1485,16
PART,2,3670297,1670,19
PART,3,3671324,283,4
PART,4,6505513,1624,29
PART,5,4653891,2287,19
PART,6,3867190,5071,8
PART,7,4928325,270,5
PART,8,4328270,9935,31
PART,9,6499784,5712,11
PART,0,4058405,1200,9
PART,1,4096838,1442,16
PART,2,3670540,1667,19
PART,3,3669136,282,4
PART,4,6505811,1624,29
PART,5,4650541,2272,19
PART,6,3867757,5070,8
PART,7,4928973,276,5
PART,8,4328405,9933,31
PART,9,6499730,5728,11
PART,0,4057027,1201,9
PART,1,4095460,1484,16
PART,2,3667703,1632,19
PART,3,3669244,283,4
PART,4,6505081,1626,29
PART,5,4651730,2277,19
PART,6,3868081,5072,8
PART,7,4928810,270,5
PART,8,4328190,9939,31
PART,9,6499243,5726,11
PART,0,4056351,1199,9
PART,1,4097594,1480,16
PART,2,3670135,1662,19
PART,3,3669243,279,4
PART,4,6505379,1625,29
PART,5,4652946,2281,19
PART,6,3868216,5060,8
PART,7,4928891,269,5
PART,8,4328162,9939,31
PART,9,6500676,5726,11
PART,0,4055973,1198,9
PART,1,4100730,1456,16
PART,2,3670027,1669,19
PART,3,3668946,281,4
PART,4,6504919,1625,29
PART,5,4651784,2277,19
PART,6,3867432,5075,8
PART,7,4928810,269,5
PART,8,4328135,9939,31
PART,9,6497703,5710,11
PART,0,4054810,1199,9
PART,1,4100135,1458,16
PART,2,3669135,1664,19
PART,3,3669406,279,4
PART,4,6503649,1620,29
PART,5,4654405,2291,19
PART,6,3867676,5069,8
PART,7,4928730,267,5
PART,8,4328081,9938,31
PART,9,6499405,5747,11
PART,0,4056243,1201,9
PART,1,4099190,1476,16
PART,2,3669756,1671,19
PART,3,3669217,282,4
PART,4,6504568,1628,29
PART,5,4654000,2282,19
PART,6,3867594,5071,8
PART,7,4928513,270,5
PART,8,4328352,9936,31
PART,9,6499567,5712,11
PART,0,4055621,1199,9
PART,1,4095405,1462,16
PART,2,3670054,1676,19
PART,3,3669162,283,4
PART,4,6505757,1622,29
PART,5,4654243,2281,19
PART,6,3867703,5063,8
PART,7,4928973,269,5
PART,8,4328108,9938,31
PART,9,6499486,5729,11
PART,0,4056108,1199,9
PART,1,4096838,1487,16
PART,2,3670189,1671,19
PART,3,3669027,282,4
PART,4,6503324,1627,29
PART,5,4654270,2282,19
PART,6,3867946,5069,8
PART,7,4928676,269,5
PART,8,4327757,9939,31
PART,9,6499486,5729,11
PART,0,4057271,1199,9
PART,1,4099676,1448,16
PART,2,3669135,1672,19
PART,3,3671514,281,4
PART,4,6503703,1623,29
PART,5,4652865,2285,19
PART,6,3868243,5078,8
PART,7,4929513,275,5
PART,8,4327649,9939,31
PART,9,6499757,5730,11
PART,0,4057081,1196,9
PART,1,4096243,1487,16
PART,2,3667568,1631,19
PART,3,3669486,282,4
PART,4,6506163,1624,29
PART,5,4651865,2281,19
PART,6,3867838,5076,8
