Type,Id,ExecTime,l2Miss,tlbMiss
PART,9,6523297,43495,11
PART,0,4107351,9594,9
PART,1,4690703,54528,16
PART,2,5315189,22277,19
PART,3,3673405,14178,4
PART,4,6610702,7236,29
PART,5,4762216,34127,19
PART,6,3872892,41179,8
PART,7,4929892,624,5
PART,8,4334216,16500,31
PART,9,6524162,43399,11
PART,0,4106486,9596,9
PART,1,4670135,54173,16
PART,2,5312784,22295,19
PART,3,3671514,14167,4
PART,4,6614433,7243,29
PART,5,4763297,34212,19
PART,6,3872351,41160,8
PART,7,4929973,623,5
PART,8,4334703,14411,31
PART,9,6521189,43465,11
PART,0,4105865,9569,9
PART,1,4684000,54289,16
PART,2,5312189,22269,19
PART,3,3667513,14179,4
PART,4,6609514,7220,29
PART,5,4765027,34132,19
PART,6,3871783,41166,8
PART,7,4929676,628,5
PART,8,4335432,16520,31
PART,9,6523108,43457,11
PART,0,4104190,9598,9
PART,1,4670378,54310,16
PART,2,5310838,22267,19
PART,3,3673432,14169,4
PART,4,6613406,7226,29
PART,5,4765513,34182,19
PART,6,3872594,41175,8
PART,7,4929648,630,5
PART,8,4335135,16537,31
PART,9,6521000,43425,11
PART,0,4105730,9585,9
PART,1,4676486,54175,16
PART,2,5316324,22318,19
PART,3,3671000,14168,4
PART,4,6609621,7193,29
PART,5,4779000,34472,19
PART,6,3873000,41194,8
PART,7,4930351,635,5
PART,8,4337487,16559,31
PART,9,6519946,43468,11
PART,0,4104405,9597,9
PART,1,4677892,54291,16
PART,2,5311730,22296,19
PART,3,3671297,14181,4
PART,4,6613297,7219,29
PART,5,4771648,34342,19
PART,6,3872027,41169,8
PART,7,4930432,627,5
PART,8,4336162,16524,31
PART,9,6521352,43409,11
PART,0,4105027,9603,9
PART,1,4669027,54247,16
PART,2,5313946,22301,19
PART,3,3671703,14181,4
PART,4,6611946,7253,29
PART,5,4763892,34072,19
PART,6,3872541,41136,8
PART,7,4930000,637,5
PART,8,4335784,16552,31
PART,9,6519919,43375,11
PART,0,4105919,9554,9
PART,1,4676352,54497,16
PART,2,5420054,22406,19
PART,3,3671514,14183,4
PART,4,6608378,7204,29
PART,5,4763109,34288,19
PART,6,3872351,41137,8
PART,7,4930487,632,5
PART,8,4335243,16542,31
PART,9,6523351,43411,11
PART,0,4108081,9615,9
PART,1,4680243,54392,16
PART,2,5312189,22285,19
PART,3,3667162,14185,4
PART,4,6614081,7230,29
PART,5,4764729,34143,19
PART,6,3873324,41173,8
PART,7,4930216,645,5
PART,8,4334703,16534,31
PART,9,6519568,43376,11
PART,0,4105919,9639,9
PART,1,4674811,54250,16
PART,2,5311838,22284,19
PART,3,3671675,14194,4
PART,4,6612135,7191,29
PART,5,4765541,34062,19
PART,6,3874324,41178,8
PART,7,4930027,631,5
PART,8,4335540,13796,31
PART,9,6519622,43388,11
PART,0,4105784,9570,9
PART,1,4675513,54119,16
PART,2,5313054,22286,19
PART,3,3671243,14177,4
PART,4,6611919,7210,29
PART,5,4763406,34129,19
PART,6,3872919,41172,8
PART,7,4930351,626,5
PART,8,4334459,16476,31
PART,9,6525838,43448,11
PART,0,4107757,9584,9
PART,1,4683621,54295,16
PART,2,5312405,22285,19
PART,3,3671000,14183,4
PART,4,6611054,7223,29
PART,5,4761973,34012,19
PART,6,3873270,41188,8
PART,7,4930325,633,5
PART,8,4335000,16526,31
PART,9,6525405,43461,11
PART,0,4105378,9556,9
PART,1,4677838,54278,16
PART,2,5311649,22279,19
PART,3,3671810,14204,4
PART,4,6613676,7237,29
PART,5,4765081,34183,19
PART,6,3872189,41179,8
PART,7,4931325,656,5
PART,8,4336189,16545,31
PART,9,6520243,43393,11
PART,0,4104324,9564,9
PART,1,4677216,54215,16
PART,2,5312432,22293,19
PART,3,3671325,14162,4
PART,4,6611541,7183,29
PART,5,4762055,34165,19
PART,6,3872973,41172,8
PART,7,4930432,635,5
PART,8,4336081,16533,31
PART,9,6520622,43398,11
PART,0,4107135,9583,9
PART,1,4677432,54486,16
PART,2,5315054,22290,19
PART,3,3670919,14163,4
PART,4,6611703,7222,29
PART,5,4764513,34125,19
PART,6,3871784,41141,8
PART,7,4930378,641,5
PART,8,4335757,13434,31
PART,9,6523297,43413,11
PART,0,4108243,9567,9
PART,1,4671540,54294,16
PART,2,5314675,22301,19
PART,3,3670811,14175,4
PART,4,6614162,7235,29
PART,5,4767730,34130,19
PART,6,3873730,41197,8
PART,7,4930162,641,5
PART,8,4335189,16515,31
PART,9,6521135,43420,11
PART,0,4105324,9559,9
PART,1,4683675,54261,16
PART,2,5314379,22307,19
PART,3,3667244,14151,4
PART,4,6611702,7269,29
PART,5,4763919,34131,19
PART,6,3873352,41194,8
PART,7,4930027,624,5
PART,8,4336757,16522,31
PART,9,6523595,43429,11
PART,0,4107892,9609,9
PART,1,4673189,54138,16
PART,2,5419271,22434,19
PART,3,3671621,14167,4
PART,4,6612325,7197,29
PART,5,4767298,34136,19
PART,6,3872514,41148,8
PART,7,4930243,631,5
PART,8,4335351,16515,31
PART,9,6521946,43415,11
PART,0,4106027,9591,9
PART,1,4678892,54390,16
PART,2,5317378,22321,19
PART,3,3671054,14178,4
PART,4,6613243,7247,29
PART,5,4761703,34151,19
PART,6,3871946,41183,8
PART,7,4929756,639,5
PART,8,4335892,16559,31
PART,9,6521108,43462,11
PART,0,4107676,9615,9
PART,1,4674838,54258,16
PART,2,5312054,22306,19
PART,3,3671621,14178,4
PART,4,6615594,7229,29
PART,5,4763081,34131,19
PART,6,3872108,41156,8
PART,7,4930351,629,5
PART,8,4337621,16560,31
PART,9,6523702,43436,11
PART,0,4104946,9602,9
PART,1,4678162,54381,16
PART,2,5311351,22267,19
PART,3,3671459,14191,4
PART,4,6613216,7279,29
PART,5,4763919,34198,19
PART,6,3872946,41200,8
PART,7,4930162,635,5
PART,8,4335513,16538,31
PART,9,6522108,43413,11
PART,0,4103838,9546,9
PART,1,4679189,54410,16
PART,2,5316514,22287,19
PART,3,3670594,14166,4
PART,4,6612108,7223,29
PART,5,4765081,34136,19
PART,6,3873216,41178,8
PART,7,4930378,645,5
PART,8,4335000,16492,31
PART,9,6520081,43449,11
PART,0,4108000,9563,9
PART,1,4677730,54316,16
PART,2,5416919,22422,19
PART,3,3671919,14191,4
PART,4,6612054,7231,29
PART,5,4767702,34118,19
PART,6,3873541,41150,8
PART,7,4929865,629,5
PART,8,4335108,16536,31
PART,9,6521676,43409,11
PART,0,4106324,9604,9
PART,1,4681081,54505,16
PART,2,5309351,22255,19
PART,3,3671729,14197,4
PART,4,6611270,7190,29
PART,5,4762459,34108,19
PART,6,3872568,41155,8
PART,7,4931000,647,5
PART,8,4335703,16551,31
PART,9,6523190,43414,11
PART,0,4106162,9602,9
PART,1,4677514,54298,16
PART,2,5312729,22294,19
PART,3,3671054,14173,4
PART,4,6612297,7193,29
PART,5,4764405,34230,19
PART,6,3872892,41204,8
PART,7,4930135,643,5
PART,8,4334432,16513,31
PART,9,6522838,43427,11
PART,0,4106919,9599,9
PART,1,4674270,54336,16
PART,2,5312189,22283,19
PART,3,3674298,14174,4
PART,4,6607676,7162,29
PART,5,4765675,34138,19
PART,6,3875270,41158,8
PART,7,4930108,632,5
PART,8,4334513,16535,31
PART,9,6521568,43421,11
PART,0,4104838,9607,9
PART,1,4669649,54169,16
PART,2,5309081,22256,19
PART,3,3671568,14171,4
PART,4,6612243,7248,29
PART,5,4762324,34177,19
PART,6,3872621,41155,8
PART,7,4930027,628,5
PART,8,4334594,16537,31
PART,9,6520189,43369,11
PART,0,4108865,9588,9
PART,1,4668648,54157,16
PART,2,5311460,22286,19
PART,3,3672027,14180,4
PART,4,6611135,7228,29
PART,5,4765675,34092,19
PART,6,3872108,41178,8
PART,7,4930405,637,5
PART,8,4335811,16536,31
PART,9,6521649,43466,11
PART,0,4107568,9571,9
PART,1,4669784,54380,16
PART,2,5416865,22398,19
PART,3,3671433,14179,4
PART,4,6611135,7254,29
PART,5,4762081,34178,19
PART,6,3873081,41188,8
PART,7,4929973,624,5
PART,8,4334703,16531,31
PART,9,6523298,43476,11
PART,0,4106189,9580,9
PART,1,4672378,54223,16
PART,2,5310325,22268,19
PART,3,3671297,14173,4
PART,4,6613109,7244,29
PART,5,4768460,34205,19
PART,6,3872189,41144,8
PART,7,4930054,628,5
PART,8,4335838,16557,31
PART,9,6520703,43475,11
PART,0,4107243,9557,9
PART,1,4668432,54276,16
PART,2,5313486,22308,19
PART,3,3671405,14188,4
PART,4,6611892,7248,29
PART,5,4763379,34166,19
PART,6,3872864,41177,8
PART,7,4930406,639,5
PART,8,4336000,16534,31
PART,9,6520487,43359,11
PART,0,4108027,9586,9
PART,1,4665649,54118,16
PART,2,5311513,22259,19
PART,3,3670973,14181,4
PART,4,6613675,7270,29
PART,5,4768514,34293,19
PART,6,3873298,41180,8
PART,7,4930189,634,5
PART,8,4338540,16561,31
PART,9,6524082,43398,11
PART,0,4102540,9552,9
PART,1,4675108,54294,16
PART,2,5310729,22279,19
PART,3,3671081,14187,4
PART,4,6613703,7212,29
PART,5,4764162,34077,19
PART,6,3875811,41160,8
PART,7,4930378,645,5
PART,8,4334432,16545,31
PART,9,6521973,43470,11
PART,0,4107027,9579,9
PART,1,4678703,54338,16
PART,2,5314297,22273,19
PART,3,3673703,14186,4
PART,4,6611892,7235,29
PART,5,4765783,34123,19
PART,6,3872622,41190,8
PART,7,4930000,636,5
PART,8,4334487,13566,31
PART,9,6521676,43388,11
PART,0,4108811,9594,9
PART,1,4674757,54154,16
PART,2,5419405,22421,19
PART,3,3671108,14190,4
PART,4,6609055,7202,29
PART,5,4760703,34054,19
PART,6,3872432,41159,8
PART,7,4929676,630,5
PART,8,4334703,16542,31
PART,9,6522189,43477,11
PART,0,4106784,9613,9
PART,1,4675702,54204,16
PART,2,5420973,22405,19
PART,3,3671351,14173,4
PART,4,6610919,7202,29
PART,5,4764108,34091,19
PART,6,3872919,41192,8
PART,7,4929838,638,5
PART,8,4335325,16518,31
PART,9,6522649,43491,11
PART,0,4107432,9594,9
PART,1,4683919,54248,16
PART,2,5315514,22305,19
PART,3,3671757,14185,4
PART,4,6610297,7257,29
PART,5,4761405,34169,19
PART,6,3872405,41178,8
PART,7,4929730,628,5
PART,8,4335135,16529,31
PART,9,6523973,43425,11
PART,0,4104676,9546,9
PART,1,4681892,54350,16
PART,2,5309676,22283,19
PART,3,3670703,14171,4
PART,4,6611676,7202,29
PART,5,4761514,34141,19
PART,6,3872756,41186,8
PART,7,4929757,633,5
PART,8,4335216,16534,31
PART,9,6523162,43471,11
PART,0,4105621,9609,9
PART,1,4682027,54376,16
PART,2,5313568,22298,19
PART,3,3673865,14197,4
PART,4,6610892,7213,29
PART,5,4763729,34039,19
PART,6,3872730,41185,8
PART,7,4930270,666,5
PART,8,4336298,16077,31
PART,9,6523406,43404,11
PART,0,4103838,9570,9
PART,1,4674757,54291,16
PART,2,5311135,22273,19
PART,3,3671324,14181,5
PART,4,6606027,7150,29
PART,5,4762379,34027,19
PART,6,3872919,41144,8
PART,7,4930054,631,5
PART,8,4336568,16541,31
PART,9,6523243,43414,11
PART,0,4108919,9648,9
PART,1,4678108,54324,16
PART,2,5416108,22419,19
PART,3,3671973,14184,4
PART,4,6611514,7211,29
PART,5,4761189,34125,19
PART,6,3871919,41152,8
PART,7,4929919,632,5
PART,8,4335622,16560,31
PART,9,6522162,43374,11
PART,0,4105892,9574,9
PART,1,4679702,54283,16
PART,2,5310702,22294,19
PART,3,3671324,14179,4
PART,4,6612811,7218,29
PART,5,4762757,34225,19
PART,6,3874109,41187,8
PART,7,4930054,639,5
PART,8,4337000,16585,31
PART,9,6522027,43458,11
PART,0,4103973,9599,9
PART,1,4680865,54409,16
PART,2,5311379,22282,19
PART,3,3671270,14175,4
PART,4,6611973,7218,29
PART,5,4764540,34110,19
PART,6,3873622,41180,8
PART,7,4930135,645,5
PART,8,4335973,16557,31
PART,9,6520514,43417,11
PART,0,4106189,9600,9
PART,1,4672864,54244,16
PART,2,5420487,22439,19
PART,3,3671108,14188,4
PART,4,6612513,7219,29
PART,5,4762919,34140,19
PART,6,3875190,41254,8
PART,7,4931567,643,5
PART,8,4335730,11925,31
PART,9,6521352,43463,11
PART,0,4106810,9579,9
PART,1,4671649,54162,16
PART,2,5310486,22312,19
PART,3,3673433,14188,4
PART,4,6610973,7226,29
PART,5,4768297,34282,19
PART,6,3872298,41151,8
PART,7,4929810,627,5
PART,8,4336270,16565,31
PART,9,6520351,43414,11
PART,0,4103946,9548,9
PART,1,4684892,54277,16
PART,2,5314729,22293,19
PART,3,3672622,14169,4
PART,4,6611216,7227,29
PART,5,4766081,34190,19
PART,6,3873108,41142,8
PART,7,4930000,649,5
PART,8,4336540,16562,31
PART,9,6522784,43387,11
PART,0,4105459,9595,9
PART,1,4685702,54364,16
PART,2,5314243,22268,19
PART,3,3671081,14179,4
PART,4,6616027,7294,29
PART,5,4760135,34111,19
PART,6,3872270,41147,8
PART,7,4930027,633,5
PART,8,4335568,13131,31
PART,9,6520297,43460,11
PART,0,4105487,9607,9
PART,1,4682406,54461,16
PART,2,5313297,22286,19
PART,3,3671405,14178,4
PART,4,6613162,7191,29
PART,5,4763595,34145,19
PART,6,3872513,41174,8
PART,7,4930676,632,5
PART,8,4336055,16540,31
PART,9,6521919,43486,11
PART,0,4105784,9568,9
PART,1,4674730,54304,16
PART,2,5419621,22423,19
PART,3,3671676,14187,4
PART,4,6610837,7180,29
PART,5,4767405,34225,19
PART,6,3874217,41177,8
PART,7,4930243,616,5
PART,8,4335459,16526,31
PART,9,6525919,43488,11
PART,0,4104540,9559,9
PART,1,4673000,54185,16
PART,2,5314352,22254,19
PART,3,3671081,14168,4
PART,4,6613648,7289,29
PART,5,4763811,34031,19
PART,6,3873541,41178,8
PART,7,4930189,632,5
PART,8,4336676,16536,31
PART,9,6522540,43404,11
PART,0,4107784,9600,9
PART,1,4679567,54201,16
PART,2,5313621,22272,19
PART,3,3671243,14187,4
PART,4,6608081,7165,29
PART,5,4766810,34106,19
PART,6,3871973,41143,8
PART,7,4930298,660,5
PART,8,4335000,16535,31
PART,9,6520378,43460,11
PART,0,4105649,9596,9
PART,1,4681487,54224,16
PART,2,5309108,22255,19
PART,3,3671055,14191,4
PART,4,6611811,7199,29
PART,5,4760325,34100,19
PART,6,3872622,41181,8
PART,7,4929892,635,5
PART,8,4334892,11923,31
PART,9,6522324,43427,11
PART,0,4105459,9582,9
PART,1,4670162,54232,16
PART,2,5416108,22376,19
PART,3,3671621,14187,4
PART,4,6612838,7260,29
PART,5,4762297,34199,19
PART,6,3872919,41190,8
PART,7,4931189,634,5
PART,8,4334702,16543,31
PART,9,6521973,43429,11
PART,0,4107433,9576,9
PART,1,4672243,54366,16
PART,2,5313189,22285,19
PART,3,3671298,14177,4
PART,4,6610244,7217,29
PART,5,4763568,34107,19
PART,6,3872567,41166,8
PART,7,4930298,627,5
PART,8,4336919,15497,31
PART,9,6519594,43469,11
PART,0,4105838,9628,9
PART,1,4668081,54292,16
PART,2,5310649,22288,19
PART,3,3671729,14176,4
PART,4,6609919,7173,29
PART,5,4765622,34239,19
PART,6,3874405,41189,8
PART,7,4929946,627,5
PART,8,4335000,16198,31
PART,9,6519675,43431,11
PART,0,4107378,9603,9
PART,1,4673351,54210,16
PART,2,5313675,22312,19
PART,3,3671081,14175,4
PART,4,6609757,7192,29
PART,5,4765811,34268,19
PART,6,3872405,41162,8
PART,7,4929892,628,5
PART,8,4335541,15434,31
PART,9,6521541,43475,11
PART,0,4107378,9598,9
PART,1,4680946,54446,16
PART,2,5311244,22313,19
PART,3,3671270,14173,4
PART,4,6613567,7180,29
PART,5,4794108,34848,19
PART,6,3873514,41194,8
PART,7,4929783,637,5
PART,8,4336973,16564,31
PART,9,6521189,43453,11
PART,0,4107271,9640,9
PART,1,4680540,54315,16
PART,2,5411108,22358,19
PART,3,3671216,14175,4
PART,4,6611405,7254,29
PART,5,4763406,34197,19
PART,6,3875297,41171,8
PART,7,4930108,637,5
PART,8,4335675,16540,31
PART,9,6522973,43480,11
PART,0,4106135,9531,9
PART,1,4672594,54376,16
PART,2,5310973,22267,19
PART,3,3671135,14170,4
PART,4,6612568,7225,29
PART,5,4763027,34257,19
PART,6,3871730,41167,8
PART,7,4930108,638,5
PART,8,4335082,16526,31
PART,9,6521000,43463,11
PART,0,4108217,9596,9
PART,1,4671136,54422,16
PART,2,5310541,22260,19
PART,3,3667135,14175,4
PART,4,6615108,7281,29
PART,5,4763487,34098,19
PART,6,3872919,41176,8
PART,7,4930513,639,5
PART,8,4334297,16506,31
PART,9,6520811,43464,11
PART,0,4107216,9563,9
PART,1,4685351,54388,16
PART,2,5307648,22256,19
PART,3,3671460,14181,4
PART,4,6614081,7244,29
PART,5,4767973,34167,19
PART,6,3873081,41166,8
PART,7,4929865,625,5
PART,8,4334487,16521,31
PART,9,6525487,43447,11
PART,0,4105189,9568,9
PART,1,4666351,54054,16
PART,2,5310784,22255,19
PART,3,3671054,14180,4
PART,4,6611649,7228,29
PART,5,4765081,34247,19
PART,6,3872649,41161,8
PART,7,4930351,632,5
PART,8,4335054,16524,31
PART,9,6523892,43437,11
PART,0,4105378,9589,9
PART,1,4677648,54371,16
PART,2,5414730,22430,19
PART,3,3667676,14191,4
PART,4,6611405,7208,29
PART,5,4770054,34277,19
PART,6,3872838,41176,8
