Type,Id,ExecTime,l2Miss,tlbMiss
PART,4,6583405,6712,29
PART,5,4718568,33580,19
PART,6,3868162,41035,8
PART,7,4929487,606,5
PART,8,4334297,11486,31
PART,9,6509973,43225,11
PART,0,4052054,9023,9
PART,1,4233919,51658,16
PART,2,3955324,6234,19
PART,3,3671189,14098,4
PART,4,6583648,6727,29
PART,5,4721352,33609,19
PART,6,3868513,41052,8
PART,7,4929487,593,5
PART,8,4333892,16488,31
PART,9,6510162,43316,11
PART,0,4052514,9011,9
PART,1,4230135,51743,16
PART,2,3897135,6199,19
PART,3,3669756,14112,4
PART,4,6585324,6693,29
PART,5,4721541,33565,19
PART,6,3868297,41036,8
PART,7,4929378,599,5
PART,8,4333784,16489,31
PART,9,6511136,43215,11
PART,0,4052486,9021,9
PART,1,4233919,51549,16
PART,2,3896324,6181,19
PART,3,3670730,14112,4
PART,4,6583352,6708,29
PART,5,4720730,33650,19
PART,6,3868027,41041,8
PART,7,4928865,598,5
PART,8,4333649,15274,31
PART,9,6509676,43326,11
PART,0,4051676,9029,9
PART,1,4228784,51529,16
PART,2,3897973,6186,19
PART,3,3669135,14120,5
PART,4,6583000,6699,29
PART,5,4722216,33611,19
PART,6,3868514,41055,8
PART,7,4929810,596,5
PART,8,4333919,11490,31
PART,9,6510973,43307,11
PART,0,4054054,8993,9
PART,1,4235514,51589,16
PART,2,3957946,6276,19
PART,3,3671513,14110,4
PART,4,6585622,6721,29
PART,5,4720216,33624,19
PART,6,3868054,41157,8
PART,7,4929514,589,5
PART,8,4334432,16511,31
PART,9,6509649,43243,11
PART,0,4053919,9082,9
PART,1,4232487,51673,16
PART,2,3898270,6188,19
PART,3,3670703,14121,4
PART,4,6584946,6723,29
PART,5,4720486,33590,19
PART,6,3868433,41056,8
PART,7,4928946,588,5
PART,8,4334784,14605,31
PART,9,6510243,43221,11
PART,0,4051919,9001,9
PART,1,4233703,51648,16
PART,2,3954216,6224,19
PART,3,3669298,14104,4
PART,4,6584405,6712,29
PART,5,4722243,33609,19
PART,6,3867892,41050,8
PART,7,4929054,597,5
PART,8,4334487,16504,31
PART,9,6510297,43324,11
PART,0,4052270,9028,9
PART,1,4227648,51702,16
PART,2,3897513,6177,19
PART,3,3669324,14110,4
PART,4,6585244,6729,29
PART,5,4718568,33569,19
PART,6,3867865,41063,8
PART,7,4929379,591,5
PART,8,4334027,11489,31
PART,9,6510513,43266,11
PART,0,4058621,9073,9
PART,1,4232162,51781,16
PART,2,3897513,6185,19
PART,3,3671973,14103,4
PART,4,6583216,6693,29
PART,5,4718865,33551,19
PART,6,3867919,41061,8
PART,7,4929054,590,5
PART,8,4334459,11488,31
PART,9,6510676,43266,11
PART,0,4095811,9048,9
PART,1,4239838,51696,16
PART,2,3958027,6250,19
PART,3,3669729,14121,4
PART,4,6583460,6700,29
PART,5,4724270,33618,19
PART,6,3867756,41053,8
PART,7,4929513,593,5
PART,8,4334027,11445,31
PART,9,6513487,43311,11
PART,0,4052351,9031,9
PART,1,4235973,51667,16
PART,2,3894460,6167,19
PART,3,3669568,14113,4
PART,4,6583054,6725,29
PART,5,4724594,33636,19
PART,6,3868298,41038,8
PART,7,4928919,592,5
PART,8,4333433,11498,31
PART,9,6512703,43243,11
PART,0,4051622,9000,9
PART,1,4238514,51792,16
PART,2,3896514,6176,19
PART,3,3671513,14108,5
PART,4,6583702,6713,29
PART,5,4721892,33593,19
PART,6,3868027,41053,8
PART,7,4929486,596,5
PART,8,4333919,11487,31
PART,9,6513433,43304,11
PART,0,4051567,8985,9
PART,1,4234676,51764,16
PART,2,3895891,6174,19
PART,3,3669513,14112,4
PART,4,6583459,6704,29
PART,5,4722136,33563,19
PART,6,3868163,41035,8
PART,7,4929054,597,5
PART,8,4334406,12771,31
PART,9,6509919,43259,11
PART,0,4051811,9015,9
PART,1,4231541,51696,16
PART,2,3895757,6194,19
PART,3,3671784,14118,4
PART,4,6583541,6717,29
PART,5,4720190,33627,19
PART,6,3868108,41056,8
PART,7,4929216,595,5
PART,8,4333730,13941,31
PART,9,6511000,43248,11
PART,0,4051487,8981,9
PART,1,4234487,51675,16
PART,2,3895568,6169,19
PART,3,3669837,14113,5
PART,4,6584244,6721,29
PART,5,4721243,33603,19
PART,6,3868595,41035,8
PART,7,4929567,600,5
PART,8,4334352,14455,31
PART,9,6510486,43253,11
PART,0,4052919,9028,9
PART,1,4223864,51468,16
PART,2,3896784,6171,19
PART,3,3669811,14100,4
PART,4,6584919,6719,29
PART,5,4719730,33613,19
PART,6,3867973,41039,8
PART,7,4929459,589,5
PART,8,4334946,15257,31
PART,9,6510163,43319,11
PART,0,4052784,9026,9
PART,1,4235946,51741,16
PART,2,3955811,6247,19
PART,3,3669406,14113,4
PART,4,6582811,6708,29
PART,5,4720351,33561,19
PART,6,3869298,41052,8
PART,7,4929405,596,5
PART,8,4335432,11501,31
PART,9,6513486,43275,11
PART,0,4052162,9013,9
PART,1,4230946,51582,16
PART,2,3958298,6267,19
PART,3,3669352,14110,4
PART,4,6586108,6763,29
PART,5,4724081,33590,19
PART,6,3869486,41067,8
PART,7,4929432,591,5
PART,8,4334892,11501,31
PART,9,6510649,43320,11
PART,0,4053432,9001,9
PART,1,4217810,51376,16
PART,2,3895973,6184,19
PART,3,3668919,14101,4
PART,4,6584406,6741,29
PART,5,4720189,33646,19
PART,6,3868622,41042,8
PART,7,4929298,595,5
PART,8,4334838,11507,31
PART,9,6509919,43219,11
PART,0,4053838,9037,9
PART,1,4233054,51783,16
PART,2,3897135,6199,19
PART,3,3669703,14118,4
PART,4,6583459,6708,29
PART,5,4720000,33585,19
PART,6,3868649,41044,8
PART,7,4928783,596,5
PART,8,4335054,11506,31
PART,9,6512162,43236,11
PART,0,4052297,9019,9
PART,1,4233244,51595,16
PART,2,3957054,6261,19
PART,3,3669541,14115,4
PART,4,6582838,6717,29
PART,5,4721459,33608,19
PART,6,3868297,41053,8
PART,7,4928757,597,5
PART,8,4333784,16494,31
PART,9,6509568,43324,11
PART,0,4051918,8999,9
PART,1,4231270,51745,16
PART,2,3897432,6178,19
PART,3,3669351,14106,4
PART,4,6582487,6705,29
PART,5,4722675,33588,19
PART,6,3868297,41050,8
PART,7,4929622,589,5
PART,8,4333865,16487,31
PART,9,6510973,43231,11
PART,0,4052054,8988,9
PART,1,4237459,51838,16
PART,2,3898027,6195,19
PART,3,3669595,14111,4
PART,4,6584729,6701,29
PART,5,4723027,33628,19
PART,6,3868432,41057,8
PART,7,4929595,600,5
PART,8,4334216,16462,31
PART,9,6510108,43233,11
PART,0,4052378,9008,9
PART,1,4237325,51626,16
PART,2,3894487,6174,19
PART,3,3669027,14110,4
PART,4,6584297,6732,29
PART,5,4719514,33551,19
PART,6,3867837,41057,8
PART,7,4928757,595,5
PART,8,4334405,16460,31
PART,9,6510297,43322,11
PART,0,4051486,9005,9
PART,1,4236838,51684,16
PART,2,3896621,6193,19
PART,3,3669190,14108,4
PART,4,6584865,6719,29
PART,5,4721352,33623,19
PART,6,3868406,41042,8
PART,7,4929270,602,5
PART,8,4334270,11491,31
PART,9,6510297,43227,11
PART,0,4053352,9026,9
PART,1,4234811,51590,16
PART,2,3955135,6231,19
PART,3,3669513,14124,4
PART,4,6583216,6703,29
PART,5,4721432,33622,19
PART,6,3868243,41046,8
PART,7,4929081,606,5
PART,8,4333486,13989,31
PART,9,6509514,43325,11
PART,0,4051757,9025,9
PART,1,4232946,51747,16
PART,2,3897756,6193,19
PART,3,3669270,14109,4
PART,4,6583297,6707,29
PART,5,4721541,33630,19
PART,6,3868108,41049,8
PART,7,4929000,600,5
PART,8,4334027,12739,31
PART,9,6511324,43276,11
PART,0,4052648,9009,9
PART,1,4231567,51519,16
PART,2,3895541,6176,19
PART,3,3669433,14104,4
PART,4,6584541,6709,29
PART,5,4722918,33601,19
PART,6,3869297,41057,8
PART,7,4929406,593,5
PART,8,4333703,11488,31
PART,9,6511324,43322,11
PART,0,4053054,8999,9
PART,1,4239189,51638,16
PART,2,3896325,6198,19
PART,3,3669568,14114,4
PART,4,6583054,6703,29
PART,5,4719622,33597,19
PART,6,3869946,41051,8
PART,7,4929189,598,5
PART,8,4334757,16505,31
PART,9,6509811,43231,11
PART,0,4051892,9021,9
PART,1,4231622,51686,16
PART,2,3897675,6192,19
PART,3,3671406,14115,4
PART,4,6586324,6731,29
PART,5,4719892,33616,19
PART,6,3868540,41041,8
PART,7,4929027,593,5
PART,8,4334621,16507,31
PART,9,6511432,43292,11
PART,0,4054054,9042,9
PART,1,4230379,51647,16
PART,2,3897487,6193,19
PART,3,3668919,14111,4
PART,4,6584865,6720,29
PART,5,4719946,33566,19
PART,6,3868081,41041,8
PART,7,4929081,590,5
PART,8,4334730,15783,31
PART,9,6510946,43303,11
PART,0,4053379,9052,9
PART,1,4238000,51677,16
PART,2,3898108,6211,19
PART,3,3669432,14114,4
PART,4,6584081,6708,29
PART,5,4719703,33605,19
PART,6,3867946,41052,8
PART,7,4929189,593,5
PART,8,4334513,16502,31
PART,9,6510622,43325,11
PART,0,4052378,9007,9
PART,1,4233460,51747,16
PART,2,3896676,6195,19
PART,3,3669216,14111,4
PART,4,6585378,6732,29
PART,5,4722189,33625,19
PART,6,3868918,41049,8
PART,7,4929108,593,5
PART,8,4334946,11503,31
PART,9,6511297,43325,11
PART,0,4053081,9026,9
PART,1,4233946,51663,16
PART,2,3955378,6232,19
PART,3,3669298,14109,4
PART,4,6584730,6730,29
PART,5,4720595,33532,19
PART,6,3867649,41046,8
PART,7,4929324,598,5
PART,8,4334000,11499,31
PART,9,6508811,43240,11
PART,0,4052459,9022,9
PART,1,4229541,51745,16
PART,2,3896486,6190,19
PART,3,3669271,14107,4
PART,4,6582324,6702,29
PART,5,4720135,33568,19
PART,6,3869108,41041,8
PART,7,4929406,599,5
PART,8,4334243,11483,31
PART,9,6509432,43324,11
PART,0,4052486,9018,9
PART,1,4231054,51799,16
PART,2,3897514,6190,19
PART,3,3669730,14107,4
PART,4,6586351,6725,29
PART,5,4721244,33550,19
PART,6,3868406,41048,8
PART,7,4929324,598,5
PART,8,4334216,11486,31
PART,9,6510406,43330,11
PART,0,4052027,9008,9
PART,1,4244892,51768,16
PART,2,3896622,6181,19
PART,3,3671892,14109,4
PART,4,6583082,6719,29
PART,5,4719973,33588,19
PART,6,3867621,41010,8
PART,7,4929162,590,5
PART,8,4333865,11485,31
PART,9,6510216,43329,11
PART,0,4052973,9022,9
PART,1,4231919,51822,16
PART,2,3895406,6176,19
PART,3,3669946,14101,4
PART,4,6582757,6705,29
PART,5,4723000,33650,19
PART,6,3868082,41044,8
PART,7,4929703,590,5
PART,8,4334324,16491,31
PART,9,6510054,43308,11
PART,0,4053541,9034,9
PART,1,4232622,51724,16
PART,2,3898352,6192,19
PART,3,3669487,14111,4
PART,4,6586189,6723,29
PART,5,4722919,33531,19
PART,6,3868189,41052,8
PART,7,4929162,595,5
PART,8,4333838,14290,31
PART,9,6510162,43240,11
PART,0,4050325,9017,9
PART,1,4234594,51516,16
PART,2,3898838,6192,19
PART,3,3665513,14111,4
PART,4,6583810,6727,29
PART,5,4718675,33566,19
PART,6,3867865,41058,8
PART,7,4929513,598,5
PART,8,4334081,15237,31
PART,9,6510000,43211,11
PART,0,4052270,8990,9
PART,1,4227486,51568,16
PART,2,3897162,6191,19
PART,3,3669243,14114,4
PART,4,6584730,6700,29
PART,5,4722514,33612,19
PART,6,3868297,41052,8
PART,7,4929648,597,5
PART,8,4334216,11490,31
PART,9,6510405,43275,11
PART,0,4053216,9015,9
PART,1,4234702,51734,16
PART,2,3898054,6177,19
PART,3,3669811,14106,4
PART,4,6588297,6711,29
PART,5,4723162,33628,19
PART,6,3868136,41056,8
PART,7,4929378,591,5
PART,8,4335054,16498,31
PART,9,6510406,43203,11
PART,0,4052297,9027,9
PART,1,4236784,51520,16
PART,2,3953730,6243,19
PART,3,3669973,14113,4
PART,4,6583190,6729,29
PART,5,4720108,33585,19
PART,6,3869811,41068,8
PART,7,4929243,593,5
PART,8,4334892,11694,31
PART,9,6512243,43231,11
PART,0,4052352,9022,9
PART,1,4233513,51721,16
PART,2,3953946,6249,19
PART,3,3669864,14119,4
PART,4,6583243,6737,29
PART,5,4721567,33611,19
PART,6,3868379,41056,8
PART,7,4929190,595,5
PART,8,4335000,11504,31
PART,9,6510271,43269,11
PART,0,4051378,9005,9
PART,1,4238297,51824,16
PART,2,3898649,6186,19
PART,3,3669811,14117,4
PART,4,6583973,6727,29
PART,5,4721622,33626,19
PART,6,3867838,41052,8
PART,7,4928919,602,5
PART,8,4334054,16486,31
PART,9,6510973,43308,11
PART,0,4052378,9025,9
PART,1,4229946,51604,16
PART,2,3896432,6176,19
PART,3,3671703,14106,4
PART,4,6586162,6693,29
PART,5,4722649,33644,19
PART,6,3868216,41047,8
PART,7,4929622,587,5
PART,8,4333892,16051,31
PART,9,6510649,43245,11
PART,0,4052297,9019,9
PART,1,4234514,51817,16
PART,2,3896216,6182,19
PART,3,3669541,14118,4
PART,4,6584244,6701,29
PART,5,4723540,33587,19
PART,6,3867729,41048,8
PART,7,4929729,596,5
PART,8,4333973,16485,31
PART,9,6510081,43244,11
PART,0,4051027,9011,9
PART,1,4235783,51821,16
PART,2,3897406,6178,19
PART,3,3669379,14110,4
PART,4,6583946,6728,29
PART,5,4720838,33684,19
PART,6,3868136,41040,8
PART,7,4929297,594,5
PART,8,4333595,15250,31
PART,9,6510189,43330,11
PART,0,4052351,9012,9
PART,1,4229649,51631,16
PART,2,3897405,6186,19
PART,3,3669486,14116,4
PART,4,6583216,6707,29
PART,5,4722757,33614,19
PART,6,3868162,41007,8
PART,7,4929244,593,5
PART,8,4333675,16489,31
PART,9,6510919,43237,11
PART,0,4052027,9021,9
PART,1,4229270,51705,16
PART,2,3955352,6242,19
PART,3,3672000,14109,4
PART,4,6583189,6703,29
PART,5,4721054,33615,19
PART,6,3868162,41042,8
PART,7,4930946,597,5
PART,8,4333892,16498,31
PART,9,6510595,43242,11
PART,0,4052460,9011,9
PART,1,4237595,51861,16
PART,2,3897027,6180,19
PART,3,3672946,14120,4
PART,4,6581325,6701,29
PART,5,4718460,33582,19
PART,6,3868298,41055,8
PART,7,4929378,600,5
PART,8,4334433,11491,31
PART,9,6512595,43274,11
PART,0,4058189,9029,9
PART,1,4230162,51575,16
PART,2,3956946,6239,19
PART,3,3669487,14112,4
PART,4,6583217,6705,29
PART,5,4722217,33589,19
PART,6,3868054,41046,8
PART,7,4928730,597,5
PART,8,4334027,11490,31
PART,9,6511000,43253,11
PART,0,4052811,9037,9
PART,1,4241513,51659,16
PART,2,3897243,6180,19
PART,3,3669379,14111,4
PART,4,6585189,6730,29
PART,5,4720000,33639,19
PART,6,3868136,40997,8
PART,7,4928892,593,5
PART,8,4334919,12761,31
PART,9,6510514,43226,11
PART,0,4052163,9022,9
PART,1,4232892,51625,16
PART,2,3957271,6277,19
PART,3,3670513,14113,4
PART,4,6583162,6689,29
PART,5,4720892,33580,19
PART,6,3868784,41031,8
PART,7,4929406,599,5
PART,8,4334892,16465,31
PART,9,6511541,43247,11
PART,0,4054811,9036,9
PART,1,4232811,51640,16
PART,2,3955838,6245,19
PART,3,3669460,14115,4
PART,4,6582243,6752,29
PART,5,4719594,33600,19
PART,6,3868406,41065,8
PART,7,4929405,596,5
PART,8,4334864,11526,31
PART,9,6511324,43324,11
PART,0,4053189,9039,9
PART,1,4233703,51670,16
PART,2,3897865,6199,19
PART,3,3669460,14111,4
PART,4,6582730,6727,29
PART,5,4723756,33674,19
PART,6,3867730,41045,8
PART,7,4929622,600,5
PART,8,4334973,16516,31
PART,9,6510514,43311,11
PART,0,4052811,9010,9
PART,1,4235459,51632,16
PART,2,3897297,6197,19
PART,3,3669730,14112,5
PART,4,6582973,6709,29
PART,5,4719811,33592,19
PART,6,3868324,41062,8
PART,7,4928838,596,5
PART,8,4334243,11502,31
PART,9,6510054,43239,11
PART,0,4056973,9049,9
PART,1,4232919,51793,16
PART,2,3896487,6209,19
PART,3,3669540,14109,4
PART,4,6584541,6718,29
PART,5,4722973,33638,19
PART,6,3868162,41053,8
PART,7,4929216,590,5
PART,8,4334541,15262,31
PART,9,6509406,43232,11
PART,0,4051675,8988,9
PART,1,4231000,51763,16
PART,2,3896000,6174,19
PART,3,3669108,14110,4
PART,4,6582946,6729,29
PART,5,4721432,33651,19
PART,6,3868162,41053,8
PART,7,4929487,593,5
PART,8,4333838,11493,31
PART,9,6509108,43216,11
PART,0,4051838,9025,9
PART,1,4234973,51737,16
PART,2,3896433,6187,19
PART,3,3671459,14105,4
PART,4,6584135,6699,29
PART,5,4719892,33596,19
PART,6,3869162,41049,8
PART,7,4929270,595,5
PART,8,4333730,11482,31
PART,9,6511486,43269,11
PART,0,4052540,8997,9
PART,1,4233297,51581,16
PART,2,3896162,6172,19
PART,3,3669189,14114,4
PART,4,6583622,6696,29
PART,5,4720594,33629,19
PART,6,3867838,41059,8
PART,7,4929460,601,5
PART,8,4333703,11484,31
PART,9,6514487,43314,11
PART,0,4051054,8988,9
PART,1,4233189,51673,16
PART,2,3953973,6220,19
PART,3,3669297,14126,4
PART,4,6584271,6712,29
PART,5,4722459,33575,19
PART,6,3868675,41040,8
PART,7,4929244,606,5
PART,8,4333810,11485,31
PART,9,6510973,43322,11
PART,0,4051487,9005,9
PART,1,4237973,51878,16
PART,2,3897892,6188,19
PART,3,3669243,14114,4
PART,4,6584541,6702,29
PART,5,4719189,33600,19
PART,6,3867811,41050,8
PART,7,4929351,609,5
PART,8,4334027,16487,31
PART,9,6511027,43307,11
PART,0,4052352,9036,9
PART,1,4235702,51565,16
PART,2,3896432,6177,19
PART,3,3671730,14116,4
PART,4,6587432,6728,29
PART,5,4718513,33554,19
PART,6,3867730,41043,8
PART,7,4929432,594,5
PART,8,4333811,16487,31
PART,9,6509351,43319,11
PART,0,4052027,9019,9
PART,1,4235405,51842,16
PART,2,3893676,6170,19
PART,3,3669189,14106,4
PART,4,6585081,6700,29
PART,5,4720486,33592,19
PART,6,3868406,41046,8
PART,7,4929162,598,5
PART,8,4333459,16489,31
PART,9,6510675,43316,11
PART,0,4053594,9030,9
PART,1,4210135,51115,16
PART,2,3897730,6187,19
PART,3,3669027,14104,4
PART,4,6582811,6695,29
PART,5,4721568,33641,19
PART,6,3868081,41045,8
PART,7,4929433,605,5
PART,8,4333595,16487,31
PART,9,6510973,43326,11
PART,0,4052945,9018,9
PART,1,4236270,51603,16
PART,2,3897243,6194,19
PART,3,3669298,14108,4
PART,4,6585189,6721,29
PART,5,4720405,33559,19
PART,6,3868297,41048,8
PART,7,4929054,590,5
PART,8,4335135,14011,31
PART,9,6509811,43324,11
PART,0,4058135,9077,9
PART,1,4232162,51703,16
PART,2,3958324,6275,19
PART,3,3669405,14106,4
PART,4,6584811,6712,29
PART,5,4723243,33614,19
PART,6,3869514,41070,8
PART,7,4929162,593,5
PART,8,4334703,11501,31
PART,9,6510027,43241,11
PART,0,4052973,9021,9
PART,1,4227460,51464,16
PART,2,3956027,6254,19
PART,3,3669757,14108,4
PART,4,6583648,6700,29
PART,5,4720729,33576,19
PART,6,3868081,41044,8
PART,7,4929541,599,5
PART,8,4334460,16504,31
PART,9,6510676,43320,11
PART,0,4052027,9003,9
PART,1,4235405,51691,16
PART,2,3894324,6168,19
PART,3,3669216,14113,4
PART,4,6588757,6719,29
PART,5,4720378,33580,19
PART,6,3868136,41034,8
PART,7,4929054,592,5
PART,8,4333541,11484,31
PART,9,6514190,43268,11
PART,0,4052729,8991,9
PART,1,4237135,51748,16
PART,2,3895460,6177,19
PART,3,3669514,14106,4
PART,4,6584703,6700,29
PART,5,4722432,33613,19
PART,6,3868594,41044,8
PART,7,4929622,600,5
PART,8,4334027,16493,31
PART,9,6510567,43239,11
PART,0,4053405,9022,9
PART,1,4239324,51828,16
PART,2,3954811,6237,19
PART,3,3669055,14109,4
PART,4,6582298,6695,29
PART,5,4722784,33588,19
PART,6,3867676,41050,8
PART,7,4929000,601,5
PART,8,4334216,11489,31
PART,9,6510081,43257,11
PART,0,4052162,8995,9
PART,1,4235243,51640,16
PART,2,3896324,6176,19
PART,3,3670730,14117,4
PART,4,6583352,6709,29
PART,5,4719162,33632,19
